timestamp,distance,filtered_distance,spikes,distance_scale
436959,0.12409999999999943,0.3335999999999991,0.37359999999999827,1.9525685855922654
437063,0.13009999999999944,0.3445999999999991,0.1253999999999998,1.9530345218441219
437167,0.13569999999999946,0.33399999999999913,0.13599999999999973,1.9535004580959785
437271,0.1416999999999995,0.36019999999999913,0.10979999999999973,1.953966394347835
437375,0.1474999999999995,0.3605999999999991,0.10939999999999978,1.9544323305996913
437479,0.15329999999999952,0.36139999999999906,0.10859999999999981,1.9548982668515478
437583,0.15889999999999954,0.36179999999999907,0.12819999999999937,1.9553642031034042
437687,0.16489999999999955,0.3777999999999991,0.09219999999999978,1.9558301393552606
437791,0.17089999999999958,0.388399999999999,0.10159999999999941,1.9562960756071173
437895,0.17689999999999959,0.398599999999999,0.09139999999999943,1.9567620118589737
437999,0.1828999999999996,0.39899999999999897,0.10100000000000103,1.9572279481108301
438103,0.18869999999999962,0.399399999999999,0.09059999999999946,1.9576938843626865
438207,0.19449999999999965,0.39899999999999897,0.09099999999999947,1.958159820614543
438311,0.20049999999999965,0.39899999999999897,0.09099999999999947,1.9586257568663994
438415,0.20649999999999966,0.39899999999999897,0.09099999999999947,1.959091693118256
438519,0.2124999999999997,0.39899999999999897,0.09099999999999947,1.9595576293701125
438623,0.2184999999999997,0.399399999999999,0.09059999999999946,1.9600235656219689
438727,0.22409999999999972,0.39899999999999897,0.09099999999999947,1.9604895018738253
438831,0.22969999999999974,0.398599999999999,0.07139999999999985,1.9609554381256817
438935,0.22969999999999974,0.398199999999999,0.07179999999999986,1.9614213743775384
439039,0.22949999999999973,0.38759999999999906,0.10239999999999938,1.9618873106293948
439143,0.22949999999999973,0.37739999999999907,0.0925999999999998,1.9623532468812512
439247,0.22929999999999975,0.36719999999999914,0.1227999999999993,1.9628191831331077
439351,0.22909999999999975,0.35699999999999915,0.3969999999999983,1.963285119384964
439455,0.22909999999999975,0.35699999999999915,0.11299999999999971,1.9637510556368205
439559,0.22889999999999977,0.3467999999999992,0.14319999999999922,1.9642169918886772
439663,0.22869999999999976,0.3467999999999992,0.38679999999999837,1.9646829281405336
439767,0.22869999999999976,0.3361999999999993,0.15379999999999916,1.96514886439239
439871,0.22849999999999976,0.3259999999999993,0.34599999999999886,1.9656148006442464
439975,0.22869999999999976,0.31539999999999935,0.3353999999999989,1.9660807368961029
440079,0.22849999999999976,0.3051999999999994,0.325199999999999,1.9665466731479595
440183,0.22869999999999976,0.2945999999999994,0.33459999999999857,1.967012609399816
440287,0.22849999999999976,0.2839999999999995,0.20599999999999896,1.9674785456516724
440391,0.22829999999999978,0.27379999999999954,0.19619999999999932,1.9679444819035288
440495,0.22829999999999978,0.2631999999999996,0.22679999999999884,1.9684104181553852
440599,0.2231999999999998,0.2525999999999996,0.23739999999999883,1.9688763544072416
440703,0.21809999999999982,0.24179999999999965,0.2281999999999992,1.9693422906590983
440807,0.21279999999999982,0.23119999999999968,0.23879999999999918,1.9698082269109547
440911,0.20769999999999986,0.22059999999999974,0.24939999999999912,1.9702741631628111
441015,0.20259999999999986,0.2099999999999998,0.27999999999999864,1.9707400994146675
441119,0.1972999999999999,0.19939999999999983,0.29059999999999864,1.971206035666524
441223,0.19199999999999992,0.18879999999999988,0.281199999999999,1.9716719719183806
441327,0.18669999999999995,0.17779999999999993,0.2921999999999989,1.972137908170237
441431,0.18119999999999997,0.1668,0.30319999999999886,1.9726038444220935
441535,0.1759,0.15660000000000004,0.1965999999999992,1.97306978067395
441639,0.17060000000000003,0.14600000000000007,0.18599999999999922,1.9735357169258063
441743,0.16550000000000004,0.13540000000000013,0.17539999999999928,1.9740016531776627
441847,0.16040000000000007,0.12480000000000019,0.16479999999999934,1.9744675894295194
441951,0.15530000000000008,0.11380000000000023,0.15379999999999938,1.9749335256813758
442055,0.1551000000000001,0.11380000000000023,0.15379999999999938,1.9753994619332322
442159,0.1500000000000001,0.10320000000000029,0.14319999999999944,1.9758653981850887
442263,0.1500000000000001,0.09220000000000034,0.15219999999999906,1.976331334436945
442367,0.14470000000000013,0.09220000000000034,0.13219999999999948,1.9767972706888017
442471,0.13960000000000014,0.0812000000000004,0.1411999999999991,1.9772632069406582
442575,0.13450000000000017,0.08080000000000041,0.12079999999999956,1.9777291431925146
442679,0.1292000000000002,0.08000000000000043,0.13999999999999915,1.978195079444371
442783,0.12410000000000021,0.07960000000000043,0.11959999999999958,1.9786610156962274
442887,0.11880000000000024,0.07920000000000044,0.11919999999999958,1.9791269519480839
442991,0.11370000000000026,0.0682000000000005,0.10819999999999964,1.9795928881999405
443095,0.10840000000000029,0.05800000000000054,0.09799999999999968,1.980058824451797
443199,0.1031000000000003,0.04740000000000059,0.08739999999999973,1.9805247607036534
443303,0.09770000000000031,0.03680000000000064,0.07679999999999979,1.9809906969555098
443407,0.09220000000000034,0.026600000000000675,0.06659999999999983,1.9814566332073662
443511,0.08690000000000037,0.016400000000000716,0.05639999999999987,1.9819225694592226
443615,0.0816000000000004,0.006200000000000756,0.0461999999999999,1.9823885057110793
443719,0.07610000000000042,-0.004399999999999195,0.03559999999999995,1.9828544419629357
443823,0.07080000000000045,-0.015399999999999138,0.044599999999999584,1.9833203782147921
443927,0.06550000000000047,-0.0255999999999991,0.034399999999999625,1.9837863144666485
444031,0.06550000000000047,-0.03619999999999905,0.003800000000000095,1.984252250718505
444135,0.06040000000000049,-0.04639999999999901,0.01359999999999971,1.9847181869703616
444239,0.06060000000000049,-0.04639999999999901,0.006399999999999864,1.985184123222218
444343,0.06040000000000049,-0.04639999999999901,0.01359999999999971,1.9856500594740745
444447,0.06060000000000049,-0.04639999999999901,0.01359999999999971,1.986115995725931
444551,0.06060000000000049,-0.04639999999999901,0.006399999999999864,1.9865819319777873
444655,0.06590000000000046,-0.046799999999999,0.013199999999999719,1.9870478682296437
444759,0.06100000000000048,-0.046799999999999,0.013199999999999719,1.9875138044815004
444863,0.06100000000000048,-0.046799999999999,0.006799999999999855,1.9879797407333568
444967,0.06630000000000046,-0.046799999999999,0.013199999999999719,1.9884456769852132
445071,0.06630000000000046,-0.046799999999999,0.006799999999999855,1.9889116132370697
445175,0.07120000000000043,-0.04639999999999901,0.01359999999999971,1.989377549488926
445279,0.07100000000000044,-0.046799999999999,0.006799999999999855,1.9898434857407827
445383,0.07080000000000045,-0.04639999999999901,0.01359999999999971,1.9903094219926392
445487,0.07080000000000045,-0.04639999999999901,0.01359999999999971,1.9907753582444956
445591,0.06550000000000047,-0.04639999999999901,0.006399999999999864,1.991241294496352
445695,0.06040000000000049,-0.04639999999999901,0.006399999999999864,1.9917072307482084
445799,0.05510000000000051,-0.04639999999999901,0.006399999999999864,1.9921731670000649
445903,0.04980000000000054,-0.04639999999999901,0.006399999999999864,1.9926391032519215
446007,0.04470000000000056,-0.046799999999999,0.006799999999999855,1.993105039503778
446111,0.03960000000000058,-0.046799999999999,0.006799999999999855,1.9935709757556344
446215,0.03980000000000057,-0.046799999999999,0.006799999999999855,1.9940369120074908
446319,0.03470000000000059,-0.04719999999999899,0.012799999999999728,1.9945028482593472
446423,0.0345000000000006,-0.04719999999999899,0.007199999999999845,1.9949687845112039
446527,0.0345000000000006,-0.046799999999999,0.013199999999999719,1.9954347207630603
446631,0.03470000000000059,-0.03579999999999906,0.004200000000000086,1.9959006570149167
446735,0.03490000000000059,-0.03579999999999906,0.004200000000000086,1.9963665932667731
446839,0.04000000000000057,-0.024799999999999114,0.015200000000000033,1.9968325295186296
446943,0.04530000000000054,-0.014599999999999155,0.025399999999999992,1.997298465770486
447047,0.05060000000000052,-0.0035999999999992128,0.03639999999999993,1.9977644020223426
447151,0.0559000000000005,0.007400000000000731,0.06739999999999945,1.998230338274199
447255,0.06100000000000048,0.018000000000000682,0.05799999999999983,1.9986962745260555
447359,0.06630000000000046,0.018800000000000663,0.05879999999999981,1.999162210777912
447463,0.07160000000000043,0.029800000000000607,0.08979999999999932,1.9996281470297683
447567,0.0771000000000004,0.04040000000000056,0.08039999999999971,2.000094083281625
447671,0.08220000000000038,0.0514000000000005,0.09139999999999965,2.000560019533481
447775,0.08770000000000035,0.06160000000000046,0.12159999999999918,2.001025955785338
447879,0.09300000000000033,0.06200000000000046,0.1019999999999996,2.0014918920371945
447983,0.0985000000000003,0.06200000000000046,0.1019999999999996,2.0019578282890507
448087,0.10380000000000028,0.06240000000000045,0.1023999999999996,2.0024237645409073
448191,0.10910000000000025,0.06280000000000044,0.10279999999999959,2.0028897007927635
448295,0.10910000000000025,0.06280000000000044,0.10279999999999959,2.00335563704462
448399,0.10910000000000025,0.06280000000000044,0.10279999999999959,2.0038215732964764
448503,0.10910000000000025,0.06280000000000044,0.12279999999999916,2.004287509548333
448607,0.10910000000000025,0.06280000000000044,0.10279999999999959,2.0047534458001897
448711,0.10910000000000025,0.06280000000000044,0.10279999999999959,2.005219382052046
448815,0.10910000000000025,0.0734000000000004,0.13339999999999913,2.0056853183039025
448919,0.10910000000000025,0.07380000000000038,0.11379999999999953,2.0061512545557587
449023,0.10910000000000025,0.08440000000000034,0.12439999999999948,2.0066171908076154
449127,0.10910000000000025,0.0946000000000003,0.39539999999999814,2.007083127059472
449231,0.10930000000000024,0.10560000000000024,0.1455999999999994,2.007549063311328
449335,0.10930000000000024,0.11620000000000019,0.37379999999999824,2.008014999563185
449439,0.10950000000000024,0.12640000000000015,0.3435999999999987,2.008480935815041
449543,0.10950000000000024,0.1370000000000001,0.3529999999999983,2.0089468720668977
449647,0.10970000000000024,0.14760000000000006,0.3423999999999984,2.0094128083187544
449751,0.10970000000000024,0.1582,0.33179999999999843,2.0098787445706106
449855,0.10970000000000024,0.16879999999999995,0.18879999999999952,2.010344680822467
449959,0.10990000000000023,0.1793999999999999,0.31059999999999854,2.0108106170743234
450063,0.11030000000000023,0.18999999999999986,0.2999999999999986,2.01127655332618
450167,0.11030000000000023,0.2009999999999998,0.28899999999999865,2.0117424895780367
450271,0.11050000000000022,0.21119999999999975,0.25879999999999914,2.012208425829893
450375,0.11050000000000022,0.22179999999999972,0.26179999999999887,2.0126743620817495
450479,0.11070000000000021,0.23279999999999965,0.2727999999999988,2.0131402983336057
450583,0.11050000000000022,0.24339999999999962,0.28339999999999876,2.0136062345854624
450687,0.11070000000000021,0.25399999999999956,0.2939999999999987,2.0140721708373186
450791,0.1109000000000002,0.2645999999999995,0.30459999999999865,2.0145381070891752
450895,0.1109000000000002,0.2645999999999995,0.30459999999999865,2.015004043341032
450999,0.1109000000000002,0.2645999999999995,0.30459999999999865,2.015469979592888
451103,0.1109000000000002,0.2645999999999995,0.30459999999999865,2.0159359158447447
451207,0.1109000000000002,0.2649999999999995,0.30499999999999866,2.016401852096601
451311,0.1109000000000002,0.2649999999999995,0.22499999999999892,2.0168677883484576
451415,0.1109000000000002,0.2649999999999995,0.2849999999999991,2.0173337246003142
451519,0.1109000000000002,0.26539999999999947,0.2045999999999994,2.0177996608521704
451623,0.11110000000000021,0.26539999999999947,0.2045999999999994,2.018265597104027
451727,0.11110000000000021,0.2649999999999995,0.22499999999999892,2.0187315333558833
451831,0.11110000000000021,0.25439999999999957,0.23559999999999887,2.01919746960774
451935,0.11110000000000021,0.25439999999999957,0.2155999999999993,2.0196634058595966
452039,0.11110000000000021,0.2437999999999996,0.24619999999999884,2.020129342111453
452143,0.11110000000000021,0.23359999999999964,0.2563999999999988,2.0205952783633094
452247,0.11110000000000021,0.2229999999999997,0.26699999999999874,2.0210612146151656
452351,0.11110000000000021,0.21199999999999974,0.2579999999999991,2.0215271508670223
452455,0.1113000000000002,0.2013999999999998,0.28859999999999864,2.0219930871188785
452559,0.1113000000000002,0.2009999999999998,0.28899999999999865,2.022459023370735
452663,0.11110000000000021,0.19079999999999983,0.2991999999999986,2.022924959622592
452767,0.1113000000000002,0.1801999999999999,0.28979999999999895,2.023390895874448
452871,0.1113000000000002,0.16959999999999995,0.32039999999999846,2.0238568321263046
452975,0.1113000000000002,0.1594,0.33059999999999845,2.024322768378161
453079,0.1115000000000002,0.1594,0.33059999999999845,2.0247887046300175
453183,0.1115000000000002,0.15899999999999997,0.33099999999999846,2.025254640881874
453287,0.1115000000000002,0.15899999999999997,0.33099999999999846,2.0257205771337303
453391,0.1115000000000002,0.15899999999999997,0.19899999999999912,2.026186513385587
453495,0.1115000000000002,0.15899999999999997,0.19899999999999912,2.026652449637443
453599,0.1115000000000002,0.15899999999999997,0.19899999999999912,2.0271183858893
453703,0.1115000000000002,0.15899999999999997,0.19899999999999912,2.0275843221411565
453807,0.11170000000000019,0.15899999999999997,0.19899999999999912,2.0280502583930127
453911,0.11170000000000019,0.15899999999999997,0.19899999999999912,2.0285161946448693
454015,0.11170000000000019,0.14840000000000003,0.18839999999999918,2.0289821308967255
454119,0.1119000000000002,0.14800000000000005,0.1879999999999992,2.029448067148582
454223,0.1119000000000002,0.1378000000000001,0.1977999999999988,2.029914003400439
454327,0.11170000000000019,0.12760000000000013,0.16759999999999928,2.030379939652295
454431,0.10620000000000022,0.11660000000000018,0.15659999999999932,2.0308458759041517
454535,0.10620000000000022,0.10600000000000023,0.14599999999999938,2.031311812156008
454639,0.10090000000000025,0.09580000000000027,0.13579999999999942,2.0317777484078645
454743,0.09580000000000027,0.08520000000000032,0.12519999999999948,2.0322436846597207
454847,0.09050000000000029,0.07460000000000036,0.13459999999999908,2.0327096209115774
454951,0.08520000000000032,0.06400000000000042,0.10399999999999957,2.033175557163434
455055,0.07990000000000035,0.05380000000000045,0.0937999999999996,2.03364149341529
455159,0.07970000000000034,0.0432000000000005,0.06320000000000008,2.034107429667147
455263,0.07440000000000037,0.032200000000000555,0.07219999999999971,2.034573365919003
455367,0.0691000000000004,0.021600000000000605,0.06159999999999975,2.0350393021708597
455471,0.06380000000000041,0.011400000000000646,0.05139999999999979,2.0355052384227164
455575,0.05870000000000044,0.0008000000000006935,0.04079999999999984,2.0359711746745726
455679,0.05870000000000044,-0.009799999999999259,0.05019999999999946,2.036437110926429
455783,0.05870000000000044,-0.02039999999999921,0.019599999999999937,2.0369030471782854
455887,0.05870000000000044,-0.03099999999999916,0.008999999999999987,2.037368983430142
455991,0.05870000000000044,-0.04159999999999911,0.0015999999999999626,2.0378349196819987
456095,0.05850000000000044,-0.04159999999999911,0.0015999999999999626,2.038300855933855
456199,0.05850000000000044,-0.04159999999999911,0.0015999999999999626,2.0387667921857116
456303,0.05850000000000044,-0.04159999999999911,0.0015999999999999626,2.0392327284375678
456407,0.05850000000000044,-0.04159999999999911,0.0015999999999999626,2.0396986646894244
456511,0.05870000000000044,-0.04159999999999911,0.0015999999999999626,2.040164600941281
456615,0.05340000000000046,-0.04159999999999911,0.0015999999999999626,2.0406305371931373
456719,0.05320000000000046,-0.04159999999999911,0.0015999999999999626,2.041096473444994
456823,0.04810000000000048,-0.04159999999999911,0.0015999999999999626,2.04156240969685
456927,0.0430000000000005,-0.04159999999999911,0.01839999999999961,2.0420283459487067
457031,0.03770000000000053,-0.04199999999999911,0.00199999999999996,2.042494282200563
457135,0.03240000000000055,-0.04199999999999911,0.00199999999999996,2.0429602184524196
457239,0.027300000000000574,-0.04199999999999911,0.00199999999999996,2.0434261547042762
457343,0.022000000000000595,-0.04199999999999911,0.00199999999999996,2.0438920909561324
457447,0.01670000000000062,-0.04199999999999911,0.00199999999999996,2.044358027207989
457551,0.011400000000000646,-0.04159999999999911,0.0015999999999999626,2.0448239634598453
457655,0.006300000000000665,-0.04159999999999911,0.0015999999999999626,2.045289899711702
457759,0.0010000000000006891,-0.04159999999999911,0.01839999999999961,2.0457558359635586
457863,-0.004299999999999287,-0.04199999999999911,0.00199999999999996,2.046221772215415
457967,-0.009599999999999262,-0.04199999999999911,0.00199999999999996,2.0466877084672714
458071,-0.014699999999999243,-0.04199999999999911,0.00199999999999996,2.0471536447191276
458175,-0.01999999999999922,-0.04199999999999911,0.00199999999999996,2.0476195809709843
458279,-0.025299999999999195,-0.04199999999999911,0.00199999999999996,2.048085517222841
458383,-0.03059999999999917,-0.04159999999999911,0.0015999999999999626,2.048551453474697
458487,-0.03589999999999915,-0.04159999999999911,0.0015999999999999626,2.049017389726554
458591,-0.04119999999999912,-0.04159999999999911,0.0015999999999999626,2.04948332597841
458695,-0.04119999999999912,-0.04199999999999911,0.00199999999999996,2.0499492622302666
458799,-0.04119999999999912,-0.04199999999999911,0.00199999999999996,2.050415198482123
458903,-0.04119999999999912,-0.04199999999999911,0.00199999999999996,2.0508811347339795
459007,-0.04119999999999912,-0.04199999999999911,0.00199999999999996,2.051347070985836
459111,-0.04119999999999912,-0.04159999999999911,0.0015999999999999626,2.0518130072376923
459215,-0.04119999999999912,-0.04159999999999911,0.0015999999999999626,2.052278943489549
459319,-0.04119999999999912,-0.04159999999999911,0.0015999999999999626,2.052744879741405
459423,-0.04139999999999912,-0.04159999999999911,0.01839999999999961,2.053210815993262
459527,-0.04119999999999912,-0.04159999999999911,0.01839999999999961,2.0536767522451185
459631,-0.04119999999999912,-0.04119999999999912,0.001199999999999972,2.0541426884969747
459735,-0.04119999999999912,-0.04119999999999912,0.001199999999999972,2.0546086247488313
459839,-0.04139999999999912,-0.04119999999999912,0.001199999999999972,2.0550745610006875
459943,-0.04139999999999912,-0.04119999999999912,0.001199999999999972,2.055540497252544
460047,-0.04139999999999912,-0.04119999999999912,0.001199999999999972,2.056006433504401
460151,-0.04119999999999912,-0.04119999999999912,0.001199999999999972,2.056472369756257
460255,-0.04119999999999912,-0.04119999999999912,0.001199999999999972,2.0569383060081137
460359,-0.04119999999999912,-0.04119999999999912,0.001199999999999972,2.05740424225997
460463,-0.04139999999999912,-0.04079999999999913,0.0007999999999999813,2.0578701785118265
460567,-0.04139999999999912,-0.04079999999999913,0.0007999999999999813,2.058336114763683
460671,-0.04139999999999912,-0.04079999999999913,0.0007999999999999813,2.0588020510155394
460775,-0.04139999999999912,-0.04079999999999913,0.0007999999999999813,2.059267987267396
460879,-0.04139999999999912,-0.04079999999999913,0.0007999999999999813,2.059733923519252
460983,-0.04119999999999912,-0.04079999999999913,0.0007999999999999813,2.060199859771109
461087,-0.04119999999999912,-0.04079999999999913,0.0007999999999999813,2.060665796022965
461191,-0.04119999999999912,-0.024799999999999114,0.03519999999999961,2.0611317322748217
461295,-0.04119999999999912,-0.024799999999999114,0.015200000000000033,2.0615976685266784
461399,-0.04139999999999912,-0.024799999999999114,0.015200000000000033,2.0620636047785346
461503,-0.04139999999999912,-0.024799999999999114,0.015200000000000033,2.062529541030391
461607,-0.04139999999999912,-0.024799999999999114,0.004799999999999541,2.0629954772822474
461711,-0.04139999999999912,-0.024799999999999114,0.015200000000000033,2.063461413534104
461815,-0.04139999999999912,-0.024799999999999114,0.015200000000000033,2.0639273497859607
461919,-0.04139999999999912,-0.024799999999999114,0.015200000000000033,2.064393286037817
462023,-0.04139999999999912,-0.024799999999999114,0.015200000000000033,2.0648592222896736
462127,-0.04139999999999912,-0.024799999999999114,0.015200000000000033,2.0653251585415298
462231,-0.04119999999999912,-0.024399999999999124,0.015600000000000024,2.0657910947933864
462335,-0.04119999999999912,-0.024399999999999124,0.015600000000000024,2.066257031045243
462439,-0.04119999999999912,-0.024399999999999124,0.015600000000000024,2.0667229672970993
462543,-0.04119999999999912,-0.024799999999999114,0.015200000000000033,2.067188903548956
462647,-0.04119999999999912,-0.024799999999999114,0.015200000000000033,2.067654839800812
462751,-0.04139999999999912,-0.024799999999999114,0.015200000000000033,2.0681207760526688
462855,-0.04139999999999912,-0.024799999999999114,0.015200000000000033,2.0685867123045254
462959,-0.04139999999999912,-0.024799999999999114,0.015200000000000033,2.0690526485563816
463063,-0.04119999999999912,-0.024799999999999114,0.015200000000000033,2.0695185848082382
463167,-0.04119999999999912,-0.024799999999999114,0.015200000000000033,2.0699845210600945
463271,-0.04139999999999912,-0.024799999999999114,0.015200000000000033,2.070450457311951
463375,-0.04159999999999911,-0.024799999999999114,0.015200000000000033,2.0709163935638073
463479,-0.04159999999999911,-0.024799999999999114,0.015200000000000033,2.071382329815664
463583,-0.04179999999999911,-0.024799999999999114,0.015200000000000033,2.0718482660675206
463791,-0.04199999999999911,-0.024799999999999114,0.015200000000000033,2.0727801385712334
463895,-0.04199999999999911,-0.024399999999999124,0.015600000000000024,2.0732460748230896
463999,-0.04199999999999911,-0.024399999999999124,0.015600000000000024,2.0737120110749463
464103,-0.04199999999999911,-0.024799999999999114,0.015200000000000033,2.074177947326803
464207,-0.04199999999999911,-0.024799999999999114,0.015200000000000033,2.074643883578659
464311,-0.04199999999999911,-0.02519999999999911,0.014800000000000039,2.075109819830516
464415,-0.04199999999999911,-0.02519999999999911,0.014800000000000039,2.075575756082372
464519,-0.04179999999999911,-0.02519999999999911,0.014800000000000039,2.0760416923342286
464623,-0.04179999999999911,-0.02519999999999911,0.03479999999999961,2.0765076285860853
464727,-0.04179999999999911,-0.02519999999999911,0.014800000000000039,2.0769735648379415
464831,-0.04159999999999911,-0.02519999999999911,0.014800000000000039,2.077439501089798
464935,-0.04139999999999912,-0.009599999999999156,0.03039999999999999,2.0779054373416543
465039,-0.04139999999999912,-0.009599999999999156,0.05039999999999956,2.078371373593511
465143,-0.04139999999999912,-0.009599999999999156,0.03039999999999999,2.078837309845367
465247,-0.04139999999999912,-0.009599999999999156,0.03039999999999999,2.079303246097224
465351,-0.04139999999999912,-0.009599999999999156,0.03039999999999999,2.0797691823490805
465455,-0.04139999999999912,-0.009599999999999156,0.03039999999999999,2.0802351186009367
465559,-0.04139999999999912,-0.009999999999999147,0.03,2.0807010548527933
465663,-0.04139999999999912,-0.009999999999999147,0.03,2.0811669911046495
465767,-0.04139999999999912,-0.009999999999999147,0.03,2.081632927356506
465871,-0.04139999999999912,-0.009999999999999147,0.03,2.082098863608363
465975,-0.04139999999999912,-0.009999999999999147,0.03,2.082564799860219
466079,-0.04139999999999912,-0.010399999999999139,0.029600000000000008,2.0830307361120757
466183,-0.04139999999999912,-0.01079999999999913,0.029200000000000018,2.083496672363932
466287,-0.04139999999999912,-0.01079999999999913,0.029200000000000018,2.0839626086157885
466391,-0.04139999999999912,-0.027199999999999135,0.012800000000000013,2.084428544867645
466495,-0.04139999999999912,-0.02759999999999913,0.012400000000000019,2.0848944811195014
466599,-0.04119999999999912,-0.02759999999999913,0.032399999999999596,2.085360417371358
466703,-0.04139999999999912,-0.02759999999999913,0.012400000000000019,2.0858263536232142
466807,-0.04119999999999912,-0.02759999999999913,0.012400000000000019,2.086292289875071
466911,-0.04119999999999912,-0.02759999999999913,0.012400000000000019,2.0867582261269275
467015,-0.04139999999999912,-0.02759999999999913,0.012400000000000019,2.0872241623787837
467119,-0.04139999999999912,-0.02759999999999913,0.012400000000000019,2.0876900986306404
467223,-0.04139999999999912,-0.027199999999999135,0.012800000000000013,2.0881560348824966
467327,-0.04159999999999911,-0.026799999999999144,0.013200000000000003,2.088621971134353
467535,-0.04159999999999911,-0.026799999999999144,0.013200000000000003,2.089553843638066
467639,-0.04159999999999911,-0.026799999999999144,0.013200000000000003,2.0900197798899227
467743,-0.04159999999999911,-0.026399999999999153,0.013599999999999994,2.090485716141779
467847,-0.04179999999999911,-0.026399999999999153,0.013599999999999994,2.0909516523936356
467951,-0.04179999999999911,-0.026399999999999153,0.013599999999999994,2.0914175886454918
468055,-0.04199999999999911,-0.026399999999999153,0.03359999999999957,2.0918835248973484
468159,-0.04199999999999911,-0.026399999999999153,0.013599999999999994,2.092349461149205
468263,-0.04199999999999911,-0.0107999999999992,0.029199999999999948,2.0928153974010613
468367,-0.04199999999999911,-0.0107999999999992,0.029199999999999948,2.093281333652918
468471,-0.04199999999999911,-0.0107999999999992,0.029199999999999948,2.093747269904774
468575,-0.04199999999999911,-0.0107999999999992,0.04919999999999952,2.0942132061566308
468679,-0.0421999999999991,-0.0107999999999992,0.04919999999999952,2.0946791424084874
468783,-0.0421999999999991,-0.0107999999999992,0.029199999999999948,2.0951450786603436
468887,-0.0421999999999991,-0.0107999999999992,0.04919999999999952,2.0956110149122003
468991,-0.0421999999999991,0.0052000000000008125,0.06519999999999954,2.0960769511640565
469095,-0.0421999999999991,0.020800000000000766,0.06079999999999991,2.096542887415913
469199,-0.0421999999999991,0.020800000000000766,0.06079999999999991,2.0970088236677698
469303,-0.0421999999999991,0.021200000000000756,0.06119999999999991,2.097474759919626
469407,-0.0421999999999991,0.021200000000000756,0.06119999999999991,2.0979406961714826
469511,-0.0421999999999991,0.021200000000000756,0.06119999999999991,2.098406632423339
469615,-0.0421999999999991,0.021200000000000756,0.06119999999999991,2.0988725686751954
469719,-0.0421999999999991,0.020800000000000766,0.040800000000000336,2.0993385049270517
469823,-0.0421999999999991,0.021200000000000756,0.06119999999999991,2.0998044411789083
469927,-0.0421999999999991,0.021200000000000756,0.06119999999999991,2.100270377430765
470031,-0.04199999999999911,0.021200000000000756,0.06119999999999991,2.100736313682621
470135,-0.04199999999999911,0.005600000000000804,0.04559999999999995,2.101202249934478
470239,-0.04199999999999911,0.005600000000000804,0.04559999999999995,2.101668186186334
470343,-0.04199999999999911,0.0052000000000008125,0.04519999999999996,2.1021341224381906
470447,-0.04179999999999911,0.0052000000000008125,0.04519999999999996,2.1026000586900473
470551,-0.04179999999999911,0.0052000000000008125,0.04519999999999996,2.1030659949419035
470655,-0.04179999999999911,0.0052000000000008125,0.04519999999999996,2.10353193119376
470863,-0.04179999999999911,0.0052000000000008125,0.04519999999999996,2.104463803697473
470967,-0.04179999999999911,0.004800000000000821,0.044799999999999965,2.1049297399493296
471071,-0.04179999999999911,0.004800000000000821,0.044799999999999965,2.105395676201186
471175,-0.04179999999999911,0.004800000000000821,0.044799999999999965,2.1058616124530425
471279,-0.04179999999999911,0.0052000000000008125,0.04519999999999996,2.1063275487048987
471383,-0.04179999999999911,0.005600000000000804,0.04559999999999995,2.1067934849567553
471695,-0.04179999999999911,0.0060000000000007955,0.045999999999999944,2.108191293712325
471799,-0.04179999999999911,0.0060000000000007955,0.045999999999999944,2.108657229964181
471903,-0.04179999999999911,0.0060000000000007955,0.045999999999999944,2.1091231662160377
472007,-0.04179999999999911,0.0060000000000007955,0.045999999999999944,2.109589102467894
472111,-0.04179999999999911,0.0060000000000007955,0.045999999999999944,2.1100550387197505
472215,-0.04179999999999911,0.0060000000000007955,0.06599999999999952,2.110520974971607
472319,-0.04159999999999911,0.0060000000000007955,0.02600000000000037,2.1109869112234634
472423,-0.04159999999999911,0.005600000000000804,0.04559999999999995,2.11145284747532
472527,-0.04159999999999911,0.005600000000000804,0.04559999999999995,2.1119187837271762
472631,-0.04159999999999911,0.005600000000000804,0.04559999999999995,2.112384719979033
472735,-0.04159999999999911,0.005600000000000804,0.04559999999999995,2.1128506562308895
472839,-0.04159999999999911,0.005600000000000804,0.06559999999999952,2.1133165924827457
472943,-0.04159999999999911,0.005600000000000804,0.04559999999999995,2.1137825287346024
473047,-0.04159999999999911,0.005600000000000804,0.04559999999999995,2.1142484649864586
473151,-0.04159999999999911,0.005600000000000804,0.04559999999999995,2.1147144012383152
473255,-0.04159999999999911,0.005600000000000804,0.06559999999999952,2.115180337490172
473359,-0.04159999999999911,0.005600000000000804,0.04559999999999995,2.115646273742028
473463,-0.04159999999999911,-0.009999999999999147,0.04999999999999957,2.1161122099938847
473567,-0.04159999999999911,-0.009999999999999147,0.03,2.116578146245741
473671,-0.04139999999999912,-0.009999999999999147,0.03,2.1170440824975976
473775,-0.049199999999999126,-0.009999999999999147,0.03,2.1175100187494538
473879,-0.05699999999999914,-0.009999999999999147,0.03,2.1179759550013104
473983,-0.06469999999999913,-0.009999999999999147,0.03,2.118441891253167
474087,-0.06469999999999913,-0.009999999999999147,0.04999999999999957,2.1189078275050233
474191,-0.06449999999999914,-0.025999999999999163,0.013999999999999985,2.11937376375688
